Node,SIR
12024,8.75
9250,11.99
9254,12.98
12023,8.42
9251,11.21
9252,11.8
9854,10.2
9856,15.34
9256,9.84
9260,16.73
9259,13.17
9262,12.05
9272,10.32
9857,13.14
9266,8.5
9271,7.98
9360,8.12
9270,10.07
9273,13.03
9277,11.6
9864,6.5
9865,7.81
9282,9.47
9281,9.16
9363,7.11
9283,10.78
9284,6.32
9286,7.21
9287,7.56
9291,7.72
9289,3.59
9356,5.1
9294,8.85
9355,5.56
9296,7.5
9295,6.11
9867,7.4
9354,5.45
9311,12.3
10287,10.6
9341,37.19
12913,38.22
9348,11.26
9351,6.62
10066,9.45
9352,6.37
9353,5.92
9369,7.37
9373,8.49
9376,8.62
9377,9.5
9379,10.79
9382,10.31
9383,7.56
9388,8.98
9391,8.59
9401,4.34
9406,2.77
9408,8.15
9410,7.39
9415,8.4
9456,9.94
9411,6.72
9420,8.13
9412,6.35
9413,7.75
9421,8.34
9426,2.9
9414,7.37
9428,5.32
9464,10.68
11847,8.47
9457,8.77
9463,6.24
9416,6.99
9418,6.16
9417,4.1
9472,8.97
9422,6.65
9419,6.15
9424,4.13
9423,5.23
9427,3.68
9429,4.71
9430,12.16
9431,10.23
9435,10.36
9481,12.67
9485,10.67
9432,3.36
9434,7.48
9433,3.51
9439,8.59
9436,9.61
9437,7.6
9496,15.3
9500,7.85
9440,8.83
9441,10.11
9438,5.11
9442,7.54
9443,8.04
9444,3.49
9445,8.32
9447,6.02
9449,9.46
9508,8.0
9448,6.61
9446,4.37
9450,3.17
9452,4.36
9451,2.95
9454,7.84
9455,5.88
9459,9.26
9458,6.75
9527,5.22
9462,9.65
9473,12.6
9460,7.19
9469,8.31
9461,9.09
9537,11.36
9475,6.48
9465,8.98
9466,8.39
9477,8.09
9467,9.3
9468,8.82
9470,7.79
9471,7.79
9474,9.04
9476,9.45
11849,9.16
9478,12.82
9479,8.22
9480,6.64
9482,12.65
9548,8.47
9483,9.15
9484,9.45
9487,13.05
9552,10.01
9486,11.16
9488,12.95
9489,13.96
9490,13.29
9491,10.04
9492,15.63
9493,12.77
9559,9.84
9494,12.92
9495,9.17
9564,11.17
9567,11.02
9498,9.74
9497,11.0
9501,9.54
9502,9.41
9499,10.94
9504,8.49
9503,9.26
9506,8.69
11855,11.61
9505,8.29
9509,11.14
9507,10.73
9574,10.26
9580,11.9
9510,8.53
9511,9.37
9582,12.6
9512,8.69
9513,8.53
9514,6.62
9523,6.2
9515,5.01
9522,5.48
9517,4.79
9516,3.03
9518,5.54
9587,10.02
9519,5.29
9521,6.21
9520,6.79
9591,8.87
9525,4.12
9524,5.61
9538,6.28
9530,7.03
9531,7.29
9539,6.55
9532,10.95
9540,8.78
9543,7.8
9534,11.15
9544,11.32
9541,6.52
9542,8.36
9545,10.78
9550,10.68
11851,8.25
9558,12.72
9551,9.31
9553,9.68
9555,11.66
9554,11.64
9556,14.64
9557,11.94
9560,12.42
9561,12.13
9562,13.54
9565,12.95
9566,16.44
9568,13.13
9571,12.84
9570,12.62
9575,11.34
9576,11.85
9577,9.88
9581,7.54
9585,12.31
9586,11.99
9590,7.34
9605,11.33
9579,9.29
9583,9.03
9584,10.92
9589,10.21
9588,9.33
9592,8.43
9593,8.48
9595,9.84
9596,9.53
11860,6.98
9594,5.19
9601,5.47
9597,8.59
9598,7.45
9602,6.9
9599,9.11
9600,7.43
9603,5.75
9604,6.97
10228,6.17
9617,16.88
12234,14.71
12081,23.06
9620,23.58
9621,26.61
12102,19.62
12253,24.22
9624,23.09
9625,19.95
9637,15.85
9641,17.0
12037,20.82
9649,24.6
9653,33.02
9654,26.27
9655,18.62
12947,25.07
9657,18.75
12945,26.83
9923,14.59
9670,17.13
9672,20.15
9673,15.08
9675,7.41
9680,15.73
12155,16.0
9695,13.21
9699,12.21
9706,12.69
9711,10.97
9708,12.77
9713,12.18
9718,14.49
9722,14.21
9723,7.76
9724,11.18
9740,10.0
9748,9.82
12483,14.08
9750,7.63
12489,9.83
12523,16.5
9752,16.63
9753,12.34
9755,9.52
12675,10.76
12820,13.96
9757,12.58
12696,16.28
12739,9.07
12798,16.32
9758,12.21
9759,10.55
12706,12.87
9760,12.57
10072,10.45
9765,15.56
9768,13.67
9769,13.9
9770,15.46
9771,13.64
12306,15.08
9773,14.67
9774,12.69
12305,17.25
12196,17.31
9777,12.61
10281,14.87
12373,17.2
9793,17.6
9796,16.97
12350,19.47
9803,12.06
9804,14.9
9805,17.12
9806,11.9
9807,16.35
9904,11.25
12528,14.51
9809,17.75
9813,14.43
9846,11.6
9876,8.23
9877,10.65
9858,12.46
9875,12.59
9860,8.59
9859,8.78
9862,9.32
9870,6.77
9873,5.96
9863,5.7
9885,4.81
9866,9.46
9871,3.71
9874,8.28
9880,8.17
9878,10.71
9882,7.99
9887,13.86
10292,11.27
9889,17.04
9890,9.27
9891,11.1
9892,17.92
9893,11.09
9894,8.12
9991,16.38
10045,8.48
9899,10.93
9906,22.56
9909,18.41
9917,22.06
9925,14.39
9930,23.77
12752,21.61
9931,13.26
9932,13.72
9934,12.28
9935,4.78
9937,7.03
9936,8.91
9939,15.61
9938,7.87
9941,13.58
9971,19.8
9940,14.0
9974,7.88
9943,17.09
9977,14.8
9942,15.81
9980,6.39
9945,16.65
9944,21.44
9986,10.09
9947,15.71
9995,15.18
9946,12.77
9949,9.02
9997,15.59
9948,10.78
10007,14.46
9950,14.62
10002,8.9
9951,13.03
9953,11.46
9952,14.5
9998,13.51
9955,14.96
10011,6.56
9954,12.77
9957,7.87
10017,8.37
9956,10.23
9959,10.03
10023,8.29
9958,11.18
9961,4.88
9960,8.87
9963,7.76
9962,5.19
9965,9.19
9964,6.74
9967,11.54
9966,6.92
9969,12.64
9968,8.3
12737,17.78
9972,12.63
9976,15.03
9973,9.63
9975,10.85
9978,12.64
9982,15.41
9979,7.33
9981,8.21
9984,11.89
9988,15.28
9985,11.11
9987,12.54
9990,10.48
9992,14.64
10003,11.79
9996,16.72
9999,9.59
10000,6.23
10001,7.02
10004,9.23
10012,8.01
10013,15.55
10015,9.57
10016,6.77
10018,7.49
12603,7.14
10021,6.24
10022,6.42
10024,6.69
10025,15.55
10027,8.77
10028,7.04
10030,12.19
10038,10.44
10039,12.07
10041,12.53
10046,7.64
10060,7.47
10047,5.68
10049,7.63
10050,7.02
10051,6.99
10054,6.83
10057,5.4
10058,7.04
10061,10.2
12399,9.72
10064,8.15
12520,13.55
10067,10.77
10068,11.96
10069,13.52
10070,12.73
12870,10.62
10074,16.29
10079,19.4
10084,18.06
12883,9.6
10085,13.91
10087,15.79
10088,36.75
10090,31.97
10095,37.01
10092,38.64
10093,32.31
10094,37.5
10099,23.11
10097,28.62
10098,31.69
10108,5.17
10109,23.19
10110,26.95
12754,27.64
10111,21.73
12842,24.64
12548,28.3
10114,10.75
12669,9.05
12682,11.5
12980,6.52
12309,4.29
10127,8.59
10129,8.23
10128,9.18
10156,7.3
10147,9.37
10130,7.84
10136,13.18
10132,8.71
10138,11.09
10142,8.9
10267,6.88
10139,6.11
10140,5.65
10141,4.27
10145,7.46
10173,17.56
11883,10.36
10170,9.03
10171,5.09
10152,10.31
11910,2.78
10169,10.09
10157,11.98
10158,15.71
12178,6.03
10168,11.02
10172,14.82
12257,20.99
12258,23.69
11885,21.8
10179,3.25
10186,27.42
10192,33.28
12380,22.22
12409,26.57
11892,19.15
12363,9.9
12357,8.26
10211,5.8
12288,19.41
10227,8.9
10235,7.46
10231,17.15
10249,11.26
10256,12.26
10258,6.34
10259,11.2
10239,11.45
10240,7.25
10236,10.97
11946,15.12
10245,15.47
10241,15.13
10248,13.41
10247,4.98
10277,7.32
10270,10.12
10260,15.69
10255,7.36
10253,9.78
10268,10.28
10265,17.95
10269,10.26
10274,10.53
10266,6.27
10257,9.32
10261,6.86
10262,11.15
10286,8.87
10272,7.57
10271,11.46
10276,9.17
10273,6.57
10284,9.98
10285,13.03
12285,7.91
10290,9.36
10291,7.86
12371,9.64
12436,10.34
12390,10.52
12437,8.48
12732,19.9
12920,6.88
12923,10.11
12074,16.15
12298,22.18
12300,20.26
12694,31.49
12703,26.54
12715,38.29
12697,42.55
12704,24.77
12700,35.96
12769,38.68
12777,31.39
12781,33.92
12787,29.49
12865,32.89
12871,26.75
12872,27.59
12873,15.65
12860,22.48
12856,28.41
12874,23.38
12903,11.55
12905,13.99
12900,20.21
12908,15.48
12909,16.85
12912,10.94
12970,18.96
12095,17.74
12054,24.21
12055,16.88
12125,27.79
12111,31.84
12115,21.81
12262,26.06
12289,34.02
12096,22.32
12294,32.14
12340,37.16
12324,33.32
12326,26.58
12337,39.73
12106,26.63
12670,33.09
12683,36.88
12767,30.4
12753,23.27
12755,30.53
12756,23.2
12760,30.0
12759,29.51
12764,23.93
12770,28.28
12761,33.32
12762,31.9
12837,27.75
12849,30.22
12765,40.66
12772,34.82
12829,39.41
12850,23.16
12853,34.05
12852,29.75
12846,32.12
12855,42.16
12895,28.62
12949,26.04
12162,28.93
12953,34.92
12046,29.22
12103,25.55
12043,25.54
12108,30.39
12092,26.12
12246,27.08
12247,27.7
12250,23.54
12312,30.38
12316,33.28
12364,28.62
12400,32.32
12401,25.03
12397,27.24
12406,24.48
12146,24.6
12450,24.18
12454,30.39
12402,23.17
12455,26.21
12460,37.3
12981,18.97
12577,26.94
12624,23.51
12626,22.89
12627,24.07
12594,15.82
12628,17.41
12660,20.71
12661,22.98
12740,24.15
12745,20.77
12750,22.99
12813,18.33
12815,19.6
12817,26.01
12816,26.79
12821,19.68
12890,19.78
12892,22.73
12824,19.7
12937,17.88
12041,22.34
12394,22.22
12235,12.82
12403,13.96
12091,24.66
12174,13.65
12200,14.05
12167,17.41
12195,19.38
12194,13.03
12159,21.12
12803,15.28
12811,22.6
12744,26.72
12656,21.78
12193,12.21
12352,19.35
12429,14.2
12432,19.59
12434,18.84
12435,22.09
12482,15.52
12420,24.51
12416,18.84
12526,17.84
12529,15.83
12555,18.58
12665,8.26
12831,18.14
12417,9.67
12451,11.56
12473,12.95
12440,12.81
12443,14.49
11503,14.64
12442,13.42
12480,11.2
12445,12.02
12503,17.84
12534,13.33
12579,16.94
12546,6.61
12560,13.52
12563,15.62
12609,10.63
12610,10.21
12556,14.8
12618,10.84
12617,12.37
12620,16.0
12630,8.7
12664,11.6
12632,14.95
12666,10.17
12668,9.56
12667,10.56
12638,13.02
12647,10.13
12650,10.48
12634,11.92
12671,9.93
12674,7.26
12689,10.97
12708,15.33
12741,12.27
12748,9.37
12779,10.81
12814,11.83
12838,9.86
12835,15.99
12922,12.56
12841,8.37
12925,8.17
12809,14.24
12854,14.74
12858,10.73
12861,16.7
12924,11.4
12927,8.99
12948,12.69
12955,11.96
12972,14.52
12880,14.98
12891,12.74
12896,12.65
12899,14.89
12919,10.99
12934,20.67
12936,16.62
12381,20.17
11864,6.39
12414,22.09
12365,8.81
12184,6.6
12372,7.91
12113,29.83
12124,25.84
12060,30.87
12066,23.02
12077,21.55
12104,34.81
12123,26.8
12149,28.8
12147,19.32
12148,22.58
12240,26.76
12151,27.1
12150,19.61
12171,17.36
12199,7.99
12177,12.82
12204,8.01
12188,13.27
12190,21.2
12208,16.43
12211,19.6
12212,8.73
12299,18.92
12292,29.05
12296,21.52
12342,27.36
12441,11.67
12444,14.06
12458,10.56
12463,10.7
12476,9.98
12499,6.53
12514,17.85
12554,14.47
12982,22.07
12625,28.29
12643,12.39
12651,12.72
12743,24.57
12687,34.31
12727,9.51
12751,11.83
12780,17.52
12775,14.16
12768,13.36
12771,39.92
12773,30.55
12851,39.97
12830,18.88
12799,13.04
12812,22.34
12822,18.94
12834,12.54
12839,11.55
12901,16.8
12917,22.37
12935,21.6
12897,17.88
12956,14.31
12978,4.85
